0.00359498	-263195.90	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3127.95,2677.29,765.925,607.818,665.705,751.113,807.165,820.69,798.594,752.834,661.019,661.019,541.692,541.692,445.966,445.966,377.035,377.035,328.535,328.535,293.329,293.329,266.226,266.226,243.972,243.972,224.639,224.639,206.975,206.975,189.799,189.799,171.272,171.272,148.094,148.094,114.439,114.439,79.2163,79.2163
0.00364687	-263192.59	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3160.49,2661.74,760.578,609.362,670.082,756.663,812.697,825.32,801.85,754.654,661.158,661.158,540.834,540.834,445.091,445.091,376.519,376.519,328.406,328.406,293.483,293.483,266.532,266.532,244.309,244.309,224.899,224.899,207.049,207.049,189.565,189.565,170.601,170.601,146.887,146.887,112.811,112.811,77.7564,77.7564
0.00369738	-263189.63	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3191.9,2646.45,755.548,610.989,674.443,762.142,818.124,829.822,804.973,756.351,661.21,661.21,539.939,539.939,444.206,444.206,376.003,376.003,328.278,328.278,293.638,293.638,266.841,266.841,244.653,244.653,225.169,225.169,207.137,207.137,189.351,189.351,169.955,169.955,145.72,145.72,111.244,111.244,76.3675,76.3675
0.00374658	-263186.98	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3222.21,2631.41,750.813,612.687,678.783,767.552,823.449,834.202,807.968,757.932,661.181,661.181,539.009,539.009,443.312,443.312,375.486,375.486,328.151,328.151,293.795,293.795,267.153,267.153,245.002,245.002,225.449,225.449,207.239,207.239,189.155,189.155,169.335,169.335,144.591,144.591,109.737,109.737,75.0445,75.0445
0.00379451	-263184.62	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3251.49,2616.62,746.349,614.448,683.1,772.892,828.673,838.464,810.842,759.403,661.077,661.077,538.048,538.048,442.412,442.412,374.971,374.971,328.026,328.026,293.953,293.953,267.468,267.468,245.358,245.358,225.738,225.738,207.354,207.354,188.976,188.976,168.737,168.737,143.497,143.497,108.284,108.284,73.7831,73.7831
0.0038412	-263182.51	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3279.79,2602.08,742.136,616.263,687.39,778.162,833.801,842.612,813.6,760.77,660.903,660.903,537.06,537.06,441.507,441.507,374.457,374.457,327.902,327.902,294.112,294.112,267.786,267.786,245.719,245.719,226.037,226.037,207.482,207.482,188.814,188.814,168.162,168.162,142.438,142.438,106.884,106.884,72.5792,72.5792
0.0038867	-263180.64	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3307.18,2587.78,738.156,618.123,691.651,783.363,838.834,846.652,816.249,762.04,660.664,660.664,536.048,536.048,440.598,440.598,373.945,373.945,327.78,327.78,294.273,294.273,268.106,268.106,246.086,246.086,226.345,226.345,207.622,207.622,188.667,188.667,167.608,167.608,141.411,141.411,105.534,105.534,71.429,71.429
0.00393104	-263178.98	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3333.69,2573.73,734.392,620.024,695.881,788.496,843.775,850.587,818.793,763.218,660.366,660.366,535.014,535.014,439.687,439.687,373.435,373.435,327.66,327.66,294.435,294.435,268.429,268.429,246.458,246.458,226.661,226.661,207.773,207.773,188.534,188.534,167.074,167.074,140.414,140.414,104.23,104.23,70.3292,70.3292
0.00397428	-263177.50	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3359.36,2559.91,730.828,621.958,700.078,793.561,848.627,854.422,821.238,764.309,660.013,660.013,533.962,533.962,438.775,438.775,372.928,372.928,327.542,327.542,294.599,294.599,268.755,268.755,246.835,246.835,226.985,226.985,207.936,207.936,188.415,188.415,166.559,166.559,139.447,139.447,102.971,102.971,69.2765,69.2765
0.00401643	-263176.21	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3384.24,2546.32,727.452,623.921,704.24,798.56,853.392,858.16,823.589,765.319,659.609,659.609,532.894,532.894,437.862,437.862,372.424,372.424,327.426,327.426,294.763,294.763,269.082,269.082,247.217,247.217,227.317,227.317,208.108,208.108,188.31,188.31,166.062,166.062,138.508,138.508,101.753,101.753,68.2682,68.2682
0.00405753	-263175.07	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3408.36,2532.97,724.25,625.907,708.367,803.494,858.073,861.806,825.848,766.25,659.157,659.157,531.81,531.81,436.949,436.949,371.922,371.922,327.311,327.311,294.929,294.929,269.412,269.412,247.603,247.603,227.655,227.655,208.29,208.29,188.217,188.217,165.582,165.582,137.596,137.596,100.576,100.576,67.3016,67.3016
0.00409762	-263174.07	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3431.76,2519.84,721.212,627.913,712.458,808.363,862.674,865.362,828.021,767.107,658.66,658.66,530.715,530.715,436.038,436.038,371.424,371.424,327.199,327.199,295.096,295.096,269.744,269.744,247.994,247.994,228.001,228.001,208.482,208.482,188.136,188.136,165.119,165.119,136.709,136.709,99.4361,99.4361,66.3741,66.3741
0.00413673	-263173.20	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3454.45,2506.94,718.324,629.934,716.511,813.168,867.195,868.831,830.112,767.896,658.123,658.123,529.608,529.608,435.127,435.127,370.929,370.929,327.088,327.088,295.264,295.264,270.078,270.078,248.388,248.388,228.353,228.353,208.682,208.682,188.067,188.067,164.672,164.672,135.846,135.846,98.3322,98.3322,65.4837,65.4837
0.00417489	-263172.46	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3476.51,2494.25,715.577,631.965,720.526,817.911,871.639,872.218,832.124,768.619,657.547,657.547,528.491,528.491,434.219,434.219,370.437,370.437,326.979,326.979,295.433,295.433,270.414,270.414,248.787,248.787,228.712,228.712,208.891,208.891,188.008,188.008,164.24,164.24,135.006,135.006,97.2624,97.2624,64.628,64.628
0.00421212	-263171.82	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3497.93,2481.77,712.964,634.006,724.502,822.592,876.009,875.526,834.061,769.279,656.936,656.936,527.366,527.366,433.314,433.314,369.949,369.949,326.871,326.871,295.603,295.603,270.752,270.752,249.189,249.189,229.077,229.077,209.108,209.108,187.96,187.96,163.822,163.822,134.189,134.189,96.2252,96.2252,63.8053,63.8053
0.00424845	-263171.28	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3518.74,2469.49,710.474,636.052,728.44,827.213,880.308,878.756,835.926,769.881,656.291,656.291,526.235,526.235,432.411,432.411,369.464,369.464,326.766,326.766,295.774,295.774,271.091,271.091,249.595,249.595,229.447,229.447,209.333,209.333,187.922,187.922,163.418,163.418,133.393,133.393,95.219,95.219,63.0137,63.0137
0.00428391	-263170.82	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3538.98,2457.42,708.101,638.102,732.339,831.776,884.536,881.914,837.722,770.427,655.617,655.617,525.097,525.097,431.511,431.511,368.982,368.982,326.661,326.661,295.945,295.945,271.432,271.432,250.005,250.005,229.823,229.823,209.565,209.565,187.893,187.893,163.027,163.027,132.617,132.617,94.2422,94.2422,62.2516,62.2516
0.00431852	-263170.45	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3558.66,2445.55,705.835,640.153,736.198,836.28,888.695,885,839.453,770.919,654.913,654.913,523.954,523.954,430.614,430.614,368.504,368.504,326.559,326.559,296.118,296.118,271.774,271.774,250.417,250.417,230.204,230.204,209.804,209.804,187.874,187.874,162.648,162.648,131.861,131.861,93.2936,93.2936,61.5173,61.5173
0.00435232	-263170.15	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3577.81,2433.87,703.673,642.202,740.018,840.728,892.79,888.018,841.12,771.361,654.183,654.183,522.808,522.808,429.722,429.722,368.03,368.03,326.458,326.458,296.29,296.29,272.118,272.118,250.833,250.833,230.59,230.59,210.05,210.05,187.863,187.863,162.282,162.282,131.124,131.124,92.3718,92.3718,60.8095,60.8095
0.00438531	-263169.92	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3596.45,2422.37,701.606,644.248,743.798,845.119,896.82,890.969,842.727,771.756,653.429,653.429,521.659,521.659,428.833,428.833,367.559,367.559,326.358,326.358,296.464,296.464,272.463,272.463,251.251,251.251,230.981,230.981,210.302,210.302,187.86,187.86,161.928,161.928,130.404,130.404,91.4758,91.4758,60.1267,60.1267
0.00441753	-263169.75	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3614.61,2411.07,699.631,646.288,747.539,849.456,900.787,893.857,844.277,772.105,652.651,652.651,520.506,520.506,427.948,427.948,367.091,367.091,326.26,326.26,296.638,296.638,272.809,272.809,251.672,251.672,231.376,231.376,210.561,210.561,187.865,187.865,161.585,161.585,129.702,129.702,90.6042,90.6042,59.4677,59.4677
0.00444899	-263169.64	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3632.29,2399.94,697.739,648.322,751.239,853.739,904.694,896.684,845.771,772.411,651.852,651.852,519.353,519.353,427.068,427.068,366.626,366.626,326.163,326.163,296.812,296.812,273.156,273.156,252.096,252.096,231.776,231.776,210.826,210.826,187.878,187.878,161.252,161.252,129.017,129.017,89.7561,89.7561,58.8314,58.8314
0.00447972	-263169.58	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3649.52,2388.99,695.927,650.348,754.901,857.97,908.542,899.451,847.212,772.676,651.034,651.034,518.198,518.198,426.192,426.192,366.165,366.165,326.067,326.067,296.987,296.987,273.504,273.504,252.522,252.522,232.18,232.18,211.096,211.096,187.899,187.899,160.93,160.93,128.347,128.347,88.9304,88.9304,58.2166,58.2166
0.00450973	-263169.56	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3666.31,2378.21,694.189,652.364,758.523,862.147,912.333,902.161,848.603,772.903,650.197,650.197,517.043,517.043,425.32,425.32,365.708,365.708,325.973,325.973,297.162,297.162,273.853,273.853,252.951,252.951,232.588,232.588,211.372,211.372,187.926,187.926,160.617,160.617,127.693,127.693,88.1262,88.1262,57.6223,57.6223
0.00453905	-263169.58	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3682.69,2367.6,692.523,654.37,762.105,866.276,916.068,904.816,849.945,773.092,649.343,649.343,515.888,515.888,424.453,424.453,365.253,365.253,325.88,325.88,297.338,297.338,274.203,274.203,253.382,253.382,233,233,211.652,211.652,187.96,187.96,160.314,160.314,127.054,127.054,87.3425,87.3425,57.0475,57.0475
0.0045677	-263169.64	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3698.66,2357.16,690.922,656.364,765.65,870.354,919.75,907.418,851.24,773.247,648.473,648.473,514.734,514.734,423.591,423.591,364.802,364.802,325.787,325.787,297.513,297.513,274.554,274.554,253.815,253.815,233.415,233.415,211.938,211.938,188.001,188.001,160.021,160.021,126.428,126.428,86.5786,86.5786,56.4913,56.4913
0.00459568	-263169.74	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3714.24,2346.89,689.384,658.346,769.155,874.384,923.378,909.968,852.491,773.367,647.589,647.589,513.58,513.58,422.733,422.733,364.353,364.353,325.696,325.696,297.689,297.689,274.905,274.905,254.249,254.249,233.834,233.834,212.229,212.229,188.047,188.047,159.736,159.736,125.817,125.817,85.8337,85.8337,55.9528,55.9528
0.00462303	-263169.87	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3729.44,2336.77,687.905,660.314,772.621,878.366,926.956,912.469,853.698,773.457,646.691,646.691,512.428,512.428,421.88,421.88,363.908,363.908,325.606,325.606,297.865,297.865,275.257,275.257,254.686,254.686,234.256,234.256,212.524,212.524,188.1,188.1,159.459,159.459,125.219,125.219,85.1068,85.1068,55.4313,55.4313
0.00464975	-263170.02	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3744.28,2326.81,686.481,662.267,776.049,882.301,930.484,914.921,854.865,773.515,645.781,645.781,511.277,511.277,421.032,421.032,363.466,363.466,325.516,325.516,298.041,298.041,275.609,275.609,255.125,255.125,234.681,234.681,212.824,212.824,188.158,188.158,159.191,159.191,124.633,124.633,84.3974,84.3974,54.926,54.926
0.00467586	-263170.20	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3758.77,2317,685.11,664.206,779.438,886.191,933.964,917.327,855.992,773.546,644.859,644.859,510.129,510.129,420.189,420.189,363.026,363.026,325.427,325.427,298.216,298.216,275.961,275.961,255.564,255.564,235.11,235.11,213.128,213.128,188.222,188.222,158.931,158.931,124.059,124.059,83.7048,83.7048,54.4362,54.4362
0.00470139	-263170.40	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3772.91,2307.34,683.788,666.127,782.789,890.035,937.397,919.689,857.082,773.549,643.928,643.928,508.983,508.983,419.35,419.35,362.59,362.59,325.339,325.339,298.392,298.392,276.314,276.314,256.006,256.006,235.541,235.541,213.436,213.436,188.292,188.292,158.678,158.678,123.498,123.498,83.0282,83.0282,53.9611,53.9611
0.00472633	-263170.62	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3786.73,2297.83,682.512,668.032,786.103,893.834,940.785,922.007,858.135,773.526,642.985,642.985,507.839,507.839,418.516,418.516,362.156,362.156,325.252,325.252,298.568,298.568,276.667,276.667,256.449,256.449,235.975,235.975,213.747,213.747,188.366,188.366,158.432,158.432,122.948,122.948,82.3671,82.3671,53.5002,53.5002
0.00475072	-263170.86	-0,5.70428e-05,0.000115567,0.000175653,0.000237384,0.000300855,0.000366166,0.000433427,0.000502758,0.00057429,0.000648167,0.00072455,0.000803613,0.000885552,0.000970583,0.00105895,0.00115093,0.00124681,0.00134697,0.00145178,0.00156171,0.00167728,0.00179909,0.00192787,0.00206447,0.00220988,0.00236532,0.00253229,0.00271263,0.00290868,0.00312342,0.0033608,0.00362617,0.00392703,0.00427434,0.00468512,0.00518788,0.00583605,0.00674959,0.0083113,inf	3800.23,2288.46,681.28,669.919,789.378,897.591,944.128,924.284,859.153,773.478,642.034,642.034,506.699,506.699,417.687,417.687,361.725,361.725,325.165,325.165,298.743,298.743,277.021,277.021,256.893,256.893,236.411,236.411,214.063,214.063,188.445,188.445,158.194,158.194,122.408,122.408,81.7209,81.7209,53.0529,53.0529
