0.00440283	-371755.48	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	21.7706,655.261,974.988,786.528,681.733,605.659,530.839,460.644,401.171,354.383,305.516,305.516,268.028,268.028,249.687,249.687,241.333,241.333,237.932,237.932,236.663,236.663,235.596,235.596,233.172,233.172,228.411,228.411,221.234,221.234,212.231,212.231,201.805,201.805,188.637,188.637,164.684,164.684,124.054,124.054
0.00446157	-371749.05	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	22.098,667.35,979.74,788.536,683.165,606.167,530.519,459.863,400.236,353.476,304.809,304.809,267.661,267.661,249.667,249.667,241.603,241.603,238.402,238.402,237.225,237.225,236.149,236.149,233.627,233.627,228.701,228.701,221.312,221.312,212.068,212.068,201.36,201.36,187.82,187.82,163.305,163.305,122.294,122.294
0.00451874	-371743.13	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	22.4241,679.238,984.154,790.463,684.564,606.653,530.188,459.081,399.307,352.573,304.105,304.105,267.296,267.296,249.645,249.645,241.868,241.868,238.864,238.864,237.78,237.78,236.696,236.696,234.079,234.079,228.992,228.992,221.399,221.399,211.919,211.919,200.936,200.936,187.031,187.031,161.965,161.965,120.592,120.592
0.00457441	-371737.67	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	22.7494,690.922,988.251,792.318,685.932,607.12,529.85,458.301,398.382,351.676,303.404,303.404,266.933,266.933,249.622,249.622,242.129,242.129,239.319,239.319,238.327,238.327,237.236,237.236,234.527,234.527,229.284,229.284,221.493,221.493,211.785,211.785,200.532,200.532,186.268,186.268,160.662,160.662,118.944,118.944
0.00462863	-371732.64	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	23.0743,702.402,992.05,794.108,687.274,607.569,529.507,457.522,397.462,350.784,302.708,302.708,266.571,266.571,249.597,249.597,242.385,242.385,239.768,239.768,238.867,238.867,237.769,237.769,234.971,234.971,229.577,229.577,221.594,221.594,211.663,211.663,200.148,200.148,185.53,185.53,159.393,159.393,117.349,117.349
0.00468146	-371727.99	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	23.3993,713.678,995.569,795.838,688.592,608.005,529.158,456.747,396.548,349.897,302.016,302.016,266.21,266.21,249.57,249.57,242.637,242.637,240.21,240.21,239.399,239.399,238.296,238.296,235.412,235.412,229.872,229.872,221.702,221.702,211.554,211.554,199.782,199.782,184.815,184.815,158.157,158.157,115.803,115.803
0.00473293	-371723.70	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	23.7238,724.747,998.825,797.515,689.89,608.428,528.807,455.974,395.639,349.016,301.327,301.327,265.851,265.851,249.542,249.542,242.884,242.884,240.644,240.644,239.923,239.923,238.816,238.816,235.85,235.85,230.168,230.168,221.816,221.816,211.458,211.458,199.434,199.434,184.124,184.124,156.953,156.953,114.304,114.304
0.00478311	-371719.74	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	24.0484,735.612,1001.83,799.144,691.169,608.841,528.454,455.206,394.736,348.14,300.643,300.643,265.493,265.493,249.512,249.512,243.126,243.126,241.072,241.072,240.44,240.44,239.331,239.331,236.284,236.284,230.464,230.464,221.937,221.937,211.373,211.373,199.102,199.102,183.454,183.454,155.779,155.779,112.849,112.849
0.00483203	-371716.07	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	24.3737,746.274,1004.61,800.729,692.433,609.246,528.101,454.442,393.839,347.271,299.962,299.962,265.136,265.136,249.48,249.48,243.363,243.363,241.493,241.493,240.95,240.95,239.838,239.838,236.715,236.715,230.762,230.762,222.063,222.063,211.299,211.299,198.786,198.786,182.806,182.806,154.634,154.634,111.437,111.437
0.00487974	-371712.68	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	24.6996,756.734,1007.17,802.274,693.683,609.643,527.747,453.683,392.948,346.407,299.286,299.286,264.78,264.78,249.446,249.446,243.596,243.596,241.907,241.907,241.452,241.452,240.34,240.34,237.142,237.142,231.06,231.06,222.195,222.195,211.236,211.236,198.486,198.486,182.176,182.176,153.516,153.516,110.066,110.066
0.00492628	-371709.55	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	25.0259,766.993,1009.52,803.783,694.92,610.034,527.395,452.929,392.064,345.549,298.613,298.613,264.426,264.426,249.41,249.41,243.823,243.823,242.314,242.314,241.946,241.946,240.835,240.835,237.566,237.566,231.359,231.359,222.332,222.332,211.183,211.183,198.201,198.201,181.566,181.566,152.424,152.424,108.733,108.733
0.00497168	-371706.65	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	25.3533,777.053,1011.67,805.259,696.148,610.42,527.044,452.181,391.186,344.697,297.944,297.944,264.073,264.073,249.371,249.371,244.045,244.045,242.714,242.714,242.433,242.433,241.324,241.324,237.986,237.986,231.658,231.658,222.474,222.474,211.14,211.14,197.929,197.929,180.974,180.974,151.358,151.358,107.438,107.438
0.005016	-371703.96	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	25.6814,786.917,1013.65,806.705,697.366,610.803,526.695,451.439,390.315,343.85,297.28,297.28,263.72,263.72,249.331,249.331,244.262,244.262,243.108,243.108,242.913,242.913,241.807,241.807,238.403,238.403,231.957,231.957,222.621,222.621,211.107,211.107,197.672,197.672,180.4,180.4,150.316,150.316,106.177,106.177
0.00505925	-371701.48	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	26.011,796.587,1015.45,808.124,698.576,611.182,526.348,450.702,389.45,343.009,296.619,296.619,263.369,263.369,249.288,249.288,244.474,244.474,243.494,243.494,243.386,243.386,242.284,242.284,238.817,238.817,232.257,232.257,222.773,222.773,211.082,211.082,197.427,197.427,179.842,179.842,149.298,149.298,104.951,104.951
0.00510148	-371699.18	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	26.341,806.068,1017.08,809.517,699.779,611.56,526.005,449.972,388.592,342.175,295.962,295.962,263.019,263.019,249.243,249.243,244.682,244.682,243.874,243.874,243.851,243.851,242.755,242.755,239.227,239.227,232.557,232.557,222.93,222.93,211.066,211.066,197.195,197.195,179.3,179.3,148.301,148.301,103.757,103.757
0.00514272	-371697.05	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	26.6724,815.36,1018.57,810.888,700.977,611.937,525.667,449.248,387.741,341.346,295.31,295.31,262.669,262.669,249.196,249.196,244.884,244.884,244.247,244.247,244.31,244.31,243.221,243.221,239.634,239.634,232.858,232.858,223.09,223.09,211.059,211.059,196.975,196.975,178.774,178.774,147.326,147.326,102.594,102.594
0.00518299	-371695.08	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	27.0054,824.468,1019.9,812.238,702.169,612.313,525.332,448.531,386.897,340.523,294.661,294.661,262.321,262.321,249.147,249.147,245.081,245.081,244.614,244.614,244.762,244.762,243.68,243.68,240.037,240.037,233.158,233.158,223.255,223.255,211.06,211.06,196.766,196.766,178.262,178.262,146.372,146.372,101.46,101.46
0.00522234	-371693.26	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	27.3394,833.391,1021.1,813.568,703.357,612.687,525,447.819,386.059,339.706,294.016,294.016,261.973,261.973,249.095,249.095,245.273,245.273,244.974,244.974,245.207,245.207,244.134,244.134,240.438,240.438,233.459,233.459,223.424,223.424,211.068,211.068,196.569,196.569,177.764,177.764,145.438,145.438,100.356,100.356
0.00526078	-371691.57	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	27.674,842.138,1022.17,814.88,704.542,613.063,524.674,447.115,385.228,338.895,293.375,293.375,261.626,261.626,249.041,249.041,245.461,245.461,245.327,245.327,245.645,245.645,244.582,244.582,240.835,240.835,233.76,233.76,223.597,223.597,211.085,211.085,196.382,196.382,177.281,177.281,144.523,144.523,99.2782,99.2782
0.00529834	-371690.01	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	28.01,850.709,1023.12,816.177,705.722,613.44,524.352,446.417,384.404,338.09,292.738,292.738,261.281,261.281,248.985,248.985,245.643,245.643,245.674,245.674,246.077,246.077,245.025,245.025,241.228,241.228,234.061,234.061,223.773,223.773,211.108,211.108,196.206,196.206,176.81,176.81,143.626,143.626,98.2271,98.2271
0.00533505	-371688.57	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	28.3472,859.108,1023.95,817.458,706.902,613.818,524.035,445.726,383.587,337.291,292.104,292.104,260.936,260.936,248.926,248.926,245.821,245.821,246.015,246.015,246.502,246.502,245.462,245.462,241.619,241.619,234.361,234.361,223.953,223.953,211.139,211.139,196.04,196.04,176.352,176.352,142.748,142.748,97.2012,97.2012
0.00537094	-371687.24	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	28.6854,867.338,1024.67,818.724,708.079,614.198,523.722,445.042,382.776,336.497,291.474,291.474,260.591,260.591,248.865,248.865,245.994,245.994,246.35,246.35,246.92,246.92,245.893,245.893,242.006,242.006,234.662,234.662,224.137,224.137,211.176,211.176,195.883,195.883,175.906,175.906,141.886,141.886,96.1996,96.1996
0.00540602	-371686.01	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	29.0248,875.402,1025.28,819.979,709.255,614.58,523.416,444.365,381.972,335.709,290.849,290.849,260.248,260.248,248.802,248.802,246.162,246.162,246.678,246.678,247.332,247.332,246.32,246.32,242.39,242.39,234.963,234.963,224.323,224.323,211.219,211.219,195.736,195.736,175.472,175.472,141.041,141.041,95.2214,95.2214
0.00544032	-371684.88	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	29.3651,883.304,1025.79,821.221,710.43,614.964,523.115,443.694,381.174,334.927,290.227,290.227,259.905,259.905,248.737,248.737,246.326,246.326,247,247,247.738,247.738,246.741,246.741,242.772,242.772,235.263,235.263,224.513,224.513,211.27,211.27,195.598,195.598,175.05,175.05,140.213,140.213,94.2657,94.2657
0.00547387	-371683.83	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	29.7064,891.047,1026.21,822.452,711.604,615.35,522.819,443.03,380.384,334.151,289.608,289.608,259.564,259.564,248.669,248.669,246.485,246.485,247.316,247.316,248.137,248.137,247.156,247.156,243.149,243.149,235.563,235.563,224.706,224.706,211.326,211.326,195.468,195.468,174.638,174.638,139.399,139.399,93.3317,93.3317
0.00550668	-371682.87	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	30.0492,898.633,1026.54,823.673,712.778,615.74,522.528,442.373,379.6,333.381,288.994,288.994,259.223,259.223,248.6,248.6,246.639,246.639,247.627,247.627,248.53,248.53,247.567,247.567,243.524,243.524,235.863,235.863,224.901,224.901,211.388,211.388,195.347,195.347,174.237,174.237,138.601,138.601,92.4185,92.4185
0.00553878	-371681.98	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	30.3925,906.067,1026.78,824.884,713.952,616.132,522.243,441.724,378.822,332.616,288.383,288.383,258.882,258.882,248.528,248.528,246.789,246.789,247.931,247.931,248.918,248.918,247.972,247.972,243.896,243.896,236.162,236.162,225.1,225.1,211.456,211.456,195.234,195.234,173.847,173.847,137.817,137.817,91.5255,91.5255
0.00557018	-371681.16	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	30.7369,913.352,1026.94,826.086,715.126,616.528,521.965,441.08,378.051,331.856,287.776,287.776,258.543,258.543,248.454,248.454,246.935,246.935,248.229,248.229,249.299,249.299,248.373,248.373,244.265,244.265,236.461,236.461,225.301,225.301,211.529,211.529,195.129,195.129,173.466,173.466,137.048,137.048,90.652,90.652
0.00560091	-371680.41	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	31.0816,920.49,1027.02,827.279,716.3,616.927,521.692,440.444,377.287,331.103,287.173,287.173,258.204,258.204,248.378,248.378,247.076,247.076,248.522,248.522,249.674,249.674,248.769,248.769,244.631,244.631,236.76,236.76,225.504,225.504,211.608,211.608,195.032,195.032,173.095,173.095,136.292,136.292,89.7972,89.7972
0.00563098	-371679.72	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	31.4269,927.487,1027.03,828.463,717.476,617.33,521.425,439.814,376.529,330.355,286.573,286.573,257.867,257.867,248.3,248.3,247.212,247.212,248.809,248.809,250.043,250.043,249.159,249.159,244.993,244.993,237.058,237.058,225.71,225.71,211.692,211.692,194.942,194.942,172.733,172.733,135.549,135.549,88.9605,88.9605
0.00566041	-371679.09	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	31.7734,934.343,1026.97,829.641,718.651,617.736,521.164,439.191,375.777,329.612,285.977,285.977,257.53,257.53,248.219,248.219,247.344,247.344,249.09,249.09,250.407,250.407,249.545,249.545,245.353,245.353,237.356,237.356,225.919,225.919,211.781,211.781,194.859,194.859,172.381,172.381,134.819,134.819,88.1412,88.1412
0.00568921	-371678.51	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	32.1199,941.06,1026.84,830.81,719.828,618.145,520.908,438.575,375.032,328.876,285.385,285.385,257.193,257.193,248.137,248.137,247.472,247.472,249.366,249.366,250.765,250.765,249.926,249.926,245.71,245.71,237.654,237.654,226.13,226.13,211.874,211.874,194.784,194.784,172.037,172.037,134.101,134.101,87.3389,87.3389
0.00571741	-371677.99	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	32.467,947.644,1026.65,831.973,721.006,618.559,520.659,437.965,374.293,328.145,284.796,284.796,256.858,256.858,248.053,248.053,247.596,247.596,249.637,249.637,251.117,251.117,250.302,250.302,246.064,246.064,237.951,237.951,226.343,226.343,211.973,211.973,194.715,194.715,171.701,171.701,133.396,133.396,86.5529,86.5529
